india        C5.11.11 -------   30.94    0.28  177.63    11  5000  1000  1000
india        C5.11     268.48 ------- ------- -------    11  5000  1000  1000
india        C5.12.01 -------    0.32   15.59  539.97    12  5000  1000  1000
india        C5.12.02 -------    0.99   13.46  435.75    12  5000  1000  1000
india        C5.12.03 -------    0.45    0.54  473.91    12  5000  1000  1000
india        C5.12.04 -------    0.54    1.39  344.84    12  5000  1000  1000
india        C5.12.05 -------    0.00    0.45  347.46    12  5000  1000  1000
india        C5.12.06 -------    0.14    0.76    1.04    12  5000  1000  1000
india        C5.12.07 -------    0.00    0.00  347.12    12  5000  1000  1000
india        C5.12.08 -------    0.00    1.56    0.83    12  5000  1000  1000
india        C5.12.09 -------    0.00    0.00  564.73    12  5000  1000  1000
india        C5.12.10 -------    0.20    1.34    0.82    12  5000  1000  1000
india        C5.12.11 -------    1.13    0.59    0.80    12  5000  1000  1000
india        C5.12.12 -------    1.32    0.02    0.47    12  5000  1000  1000
india        C5.12     567.45 ------- ------- -------    12  5000  1000  1000
india        C5.13.01 -------   13.72    9.91  234.14    13  5000  1000  1000
india        C5.13.02 -------   16.25    7.53  234.71    13  5000  1000  1000
india        C5.13.03 -------   16.80    7.68  234.90    13  5000  1000  1000
india        C5.13.04 -------   16.48    9.28  259.79    13  5000  1000  1000
india        C5.13.05 -------   15.25    9.31  262.65    13  5000  1000  1000
india        C5.13.06 -------   17.63    9.94  261.05    13  5000  1000  1000
india        C5.13.07 -------   17.09    9.27  235.23    13  5000  1000  1000
india        C5.13.08 -------   17.28    9.26  259.83    13  5000  1000  1000
india        C5.13.09 -------   16.61    9.35  260.53    13  5000  1000  1000
india        C5.13.10 -------   16.27    9.63  262.28    13  5000  1000  1000
india        C5.13.11 -------   17.17   10.61  261.03    13  5000  1000  1000
india        C5.13.12 -------   15.51   10.44  260.67    13  5000  1000  1000
india        C5.13.13 -------   14.67    8.96  259.82    13  5000  1000  1000
india        C5.13     264.50 ------- ------- -------    13  5000  1000  1000
india        C5.14.01 -------   15.36    9.97   86.30    14  5000  1000  1000
india        C5.14.02 -------   16.76    9.61   37.61    14  5000  1000  1000
india        C5.14.03 -------   18.40    8.59   89.94    14  5000  1000  1000
india        C5.14.04 -------   15.98   10.02   88.60    14  5000  1000  1000
india        C5.14.05 -------   18.74    9.24  109.46    14  5000  1000  1000
india        C5.14.06 -------   18.31   10.87  110.44    14  5000  1000  1000
india        C5.14.07 -------   18.13   10.65   86.27    14  5000  1000  1000
india        C5.14.08 -------   19.00   10.05   56.11    14  5000  1000  1000
india        C5.14.09 -------   17.89   11.29  110.41    14  5000  1000  1000
india        C5.14.10 -------   17.40    9.19   86.23    14  5000  1000  1000
india        C5.14.11 -------   18.12   10.28  110.44    14  5000  1000  1000
india        C5.14     112.32 ------- ------- -------    14  5000  1000  1000
india        C5.14.12 -------   18.90   10.00  110.25    14  5000  1000  1000
india        C5.14.13 -------   18.48    6.93   55.19    14  5000  1000  1000
india        C5.14.14 -------   17.61   10.45  109.33    14  5000  1000  1000
india        C5.15.01 -------    0.54   12.74    3.05    15  5000  1000  1000
india        C5.15.02 -------    1.33    1.45  348.45    15  5000  1000  1000
india        C5.15.03 -------    0.31    2.40  354.23    15  5000  1000  1000
india        C5.15.04 -------    0.80   13.96  445.58    15  5000  1000  1000
india        C5.15.05 -------    0.91   13.95  539.84    15  5000  1000  1000
india        C5.15.06 -------    0.99   13.71  345.93    15  5000  1000  1000
india        C5.15.07 -------    0.98   12.26  348.21    15  5000  1000  1000
india        C5.15.08 -------    1.21    0.98  347.22    15  5000  1000  1000
india        C5.15.09 -------    0.00    0.24  540.39    15  5000  1000  1000
india        C5.15.10 -------    0.00    0.00  346.98    15  5000  1000  1000
india        C5.15.11 -------    0.00    0.00    1.39    15  5000  1000  1000
india        C5.15.12 -------    0.80    0.64    0.79    15  5000  1000  1000
india        C5.15.13 -------    0.27    0.31    0.63    15  5000  1000  1000
india        C5.15.14 -------    0.40    0.00  346.32    15  5000  1000  1000
india        C5.15.15 -------   16.38    0.26    0.27    15  5000  1000  1000
india        C5.15     542.79 ------- ------- -------    15  5000  1000  1000
india        C5.16.01 -------    0.28   15.85  348.72    16  5000  1000  1000
india        C5.16.02 -------    1.70    0.10  348.45    16  5000  1000  1000
india        C5.16.03 -------    0.98   14.06  546.12    16  5000  1000  1000
india        C5.16.04 -------    0.99   15.46  436.60    16  5000  1000  1000
india        C5.16.05 -------    0.82    1.26  348.28    16  5000  1000  1000
india        C5.16.06 -------    1.28    1.58  352.49    16  5000  1000  1000
india        C5.16.07 -------    0.27    0.26  347.26    16  5000  1000  1000
india        C5.16.08 -------    1.28    0.00    0.84    16  5000  1000  1000
india        C5.16.09 -------   20.66    0.00    1.00    16  5000  1000  1000
india        C5.16.10 -------    0.00    0.68  346.69    16  5000  1000  1000
india        C5.16.11 -------   17.20    0.05    0.08    16  5000  1000  1000
india        C5.16.12 -------    0.08    0.22    0.45    16  5000  1000  1000
india        C5.16.13 -------    0.89    0.00    0.00    16  5000  1000  1000
india        C5.16.14 -------    0.00    0.45    0.88    16  5000  1000  1000
india        C5.16.15 -------    0.52    0.00    0.00    16  5000  1000  1000
india        C5.16.16 -------    0.00    0.42    0.67    16  5000  1000  1000
india        C5.16     547.28 ------- ------- -------    16  5000  1000  1000
india        C6.01.01 -------   31.21   12.10  174.20     1  6000  1000  1000
india        C6.01     176.08 ------- ------- -------     1  6000  1000  1000
india        C6.02.01 -------   24.45    7.26  122.79     2  6000  1000  1000
india        C6.02.02 -------   24.74    7.61  122.64     2  6000  1000  1000
india        C6.02     124.56 ------- ------- -------     2  6000  1000  1000
india        C6.03.01 -------   20.74    0.00  434.88     3  6000  1000  1000
india        C6.03.02 -------    0.39    0.62    0.58     3  6000  1000  1000
india        C6.03.03 -------    0.41    0.26    0.25     3  6000  1000  1000
india        C6.03     435.34 ------- ------- -------     3  6000  1000  1000
india        C6.04.01 -------   23.18    9.56  324.21     4  6000  1000  1000
india        C6.04.02 -------   22.75   12.52  324.95     4  6000  1000  1000
india        C6.04.03 -------   23.53   13.06  324.20     4  6000  1000  1000
india        C6.04.04 -------   22.75   11.73  323.33     4  6000  1000  1000
india        C6.04     327.09 ------- ------- -------     4  6000  1000  1000
india        C6.05.01 -------   65.90   26.06  453.58     5  6000  1000  1000
india        C6.05.02 -------   69.02   27.28   97.31     5  6000  1000  1000
india        C6.05.03 -------   64.94   19.10   97.31     5  6000  1000  1000
india        C6.05.04 -------   64.96    1.61  437.33     5  6000  1000  1000
india        C6.05.05 -------   67.89    1.92  410.75     5  6000  1000  1000
india        C6.05     456.73 ------- ------- -------     5  6000  1000  1000
india        C6.06.01 -------   27.61   14.43  495.61     6  6000  1000  1000
india        C6.06.02 -------   30.38   14.51  489.95     6  6000  1000  1000
india        C6.06.03 -------   31.21    9.92  490.71     6  6000  1000  1000
india        C6.06.04 -------   32.62   15.95  489.71     6  6000  1000  1000
india        C6.06.05 -------   30.69   15.25  490.51     6  6000  1000  1000
india        C6.06.06 -------   32.70   15.23  489.62     6  6000  1000  1000
india        C6.06     498.01 ------- ------- -------     6  6000  1000  1000
india        C6.07.01 -------   69.05    3.15  490.20     7  6000  1000  1000
india        C6.07.02 -------   64.50   20.85  419.77     7  6000  1000  1000
india        C6.07.03 -------   63.36   27.81  419.78     7  6000  1000  1000
india        C6.07.04 -------   67.81    1.22  410.86     7  6000  1000  1000
india        C6.07.05 -------   67.83    1.16  410.84     7  6000  1000  1000
india        C6.07.06 -------   67.81    0.43  410.03     7  6000  1000  1000
india        C6.07.07 -------   67.00    1.10  410.01     7  6000  1000  1000
india        C6.07     493.34 ------- ------- -------     7  6000  1000  1000
india        C6.08.01 -------   32.44   13.36  241.85     8  6000  1000  1000
india        C6.08.02 -------   29.12   16.37  176.39     8  6000  1000  1000
india        C6.08.03 -------   33.66   17.73  201.67     8  6000  1000  1000
india        C6.08.04 -------   31.58   13.77  239.41     8  6000  1000  1000
india        C6.08.05 -------   33.33   17.61  264.48     8  6000  1000  1000
india        C6.08.06 -------   33.16   16.49  208.21     8  6000  1000  1000
india        C6.08.07 -------   32.28   16.95  200.94     8  6000  1000  1000
india        C6.08.08 -------   28.21   14.70  261.52     8  6000  1000  1000
india        C6.08     266.62 ------- ------- -------     8  6000  1000  1000
india        C6.09.01 -------   34.49   15.82  370.29     9  6000  1000  1000
india        C6.09.02 -------   34.30   16.98  421.37     9  6000  1000  1000
india        C6.09.03 -------   30.28   17.39  421.36     9  6000  1000  1000
india        C6.09.04 -------   33.76   18.22  427.03     9  6000  1000  1000
india        C6.09.05 -------   34.32   18.97  427.02     9  6000  1000  1000
india        C6.09.06 -------   34.17   15.54  423.83     9  6000  1000  1000
india        C6.09.07 -------   33.06   14.40  426.57     9  6000  1000  1000
india        C6.09.08 -------   33.96   18.52  423.72     9  6000  1000  1000
india        C6.09.09 -------   33.75   18.21  426.38     9  6000  1000  1000
india        C6.09     429.14 ------- ------- -------     9  6000  1000  1000
india        C6.10.01 -------   22.67    9.42  323.11    10  6000  1000  1000
india        C6.10.02 -------   22.82   13.06  297.00    10  6000  1000  1000
india        C6.10.03 -------   23.62    9.77  328.85    10  6000  1000  1000
india        C6.10.04 -------   22.87   10.82  324.35    10  6000  1000  1000
india        C6.10.05 -------   23.62   10.51  326.01    10  6000  1000  1000
india        C6.10.06 -------   24.56   11.00  324.04    10  6000  1000  1000
india        C6.10.07 -------   23.97   13.38  324.91    10  6000  1000  1000
india        C6.10.08 -------   23.97   12.45  326.04    10  6000  1000  1000
india        C6.10.09 -------   23.14   12.43  326.83    10  6000  1000  1000
india        C6.10.10 -------   23.50   11.40  326.52    10  6000  1000  1000
india        C6.10     331.01 ------- ------- -------    10  6000  1000  1000
india        C6.11.01 -------   64.09   28.02  489.68    11  6000  1000  1000
india        C6.11.02 -------   64.09   26.02  419.74    11  6000  1000  1000
india        C6.11.03 -------   64.50   26.03  419.77    11  6000  1000  1000
india        C6.11.04 -------   69.01    0.83  489.94    11  6000  1000  1000
india        C6.11.05 -------   68.89    3.00  419.63    11  6000  1000  1000
india        C6.11.06 -------   66.71    3.00  486.62    11  6000  1000  1000
india        C6.11.07 -------   63.07    2.76  460.37    11  6000  1000  1000
india        C6.11.08 -------   64.77    0.44  411.66    11  6000  1000  1000
india        C6.11.09 -------   64.26    0.01  411.21    11  6000  1000  1000
india        C6.11.10 -------   68.19    0.00  411.20    11  6000  1000  1000
india        C6.11.11 -------   67.32    0.64  410.30    11  6000  1000  1000
india        C6.11     493.36 ------- ------- -------    11  6000  1000  1000
india        C6.12.01 -------   24.53   13.34  129.63    12  6000  1000  1000
india        C6.12.02 -------   24.67    9.04  126.51    12  6000  1000  1000
india        C6.12.03 -------   25.68   13.12  240.68    12  6000  1000  1000
india        C6.12.04 -------   25.72   13.59  126.48    12  6000  1000  1000
india        C6.12.05 -------   23.88   12.59  241.18    12  6000  1000  1000
india        C6.12.06 -------   25.64   13.72  206.43    12  6000  1000  1000
india        C6.12.07 -------   24.62   13.63  224.98    12  6000  1000  1000
india        C6.12.08 -------   29.14   12.12  240.29    12  6000  1000  1000
india        C6.12.09 -------   25.41   13.18  240.16    12  6000  1000  1000
india        C6.12.10 -------   25.40   12.89  241.38    12  6000  1000  1000
india        C6.12.11 -------   26.72   12.84  239.71    12  6000  1000  1000
india        C6.12.12 -------   25.05   13.34  241.20    12  6000  1000  1000
india        C6.12     244.65 ------- ------- -------    12  6000  1000  1000
india        C6.13.01 -------   35.20   14.84  264.69    13  6000  1000  1000
india        C6.13.02 -------   35.83   14.03  185.76    13  6000  1000  1000
india        C6.13.03 -------   33.94   17.78  169.86    13  6000  1000  1000
india        C6.13.04 -------   34.59   18.18  212.10    13  6000  1000  1000
india        C6.13.05 -------   34.44   20.20  263.77    13  6000  1000  1000
